21849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21850,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21851,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21852,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21853,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21858,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21860,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21864,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21870,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21872,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21878,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21880,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21882,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21883,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21885,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21890,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21892,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21907,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21910,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21911,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21912,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21914,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21915,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21917,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21920,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21923,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21927,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21929,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21931,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21932,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21934,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21937,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21938,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21939,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21941,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21945,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21950,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21951,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21955,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21957,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21959,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21961,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21963,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21967,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21970,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21973,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21975,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21979,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21983,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21991,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22021,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22049,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22063,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22065,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22073,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22085,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22093,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
